Date,Open,High,Low,Close,Adj Close,Volume
2015-01-30,1.984333038330078,2.048332929611206,1.9083329439163208,1.9129999876022337,1.7408394813537598,10230000
2015-02-02,1.932000041007996,1.9433330297470093,1.805999994277954,1.930500030517578,1.7567646503448486,14562000
2015-02-03,1.9594999551773071,2.037832975387573,1.9453330039978027,2.034667015075684,1.8515568971633911,10800000
2015-02-04,2.0203330516815186,2.1010000705718994,2.003833055496216,2.059000015258789,1.873700261116028,8946000
2015-02-05,2.069166898727417,2.117500066757202,2.052333116531372,2.115333080291748,1.9249635934829712,6324000
2015-02-06,2.128499984741211,2.178499937057495,2.06516695022583,2.0833330154418945,1.8958433866500848,11220000
2015-02-09,2.04783296585083,2.0738329887390137,2.0,2.015166997909546,1.8338119983673096,6336000
2015-02-10,2.08899998664856,2.2208330631256104,2.075500011444092,2.219332933425904,2.019604444503784,10446000
2015-02-11,2.2163329124450684,2.266666889190674,2.1538329124450684,2.2416670322418213,2.0399279594421387,9228000
2015-02-12,2.283166885375977,2.3499999046325684,2.266166925430298,2.3498330116271973,2.1383590698242188,8820000
2015-02-13,2.388999938964844,2.4189999103546143,2.3359999656677246,2.399832963943481,2.1838600635528564,8976000
2015-02-17,2.4006669521331787,2.429500102996826,2.373667001724243,2.423832893371582,2.205700159072876,5856000
2015-02-18,2.416666984558105,2.4216670989990234,2.373332977294922,2.400000095367432,2.184011459350586,5652000
2015-02-19,2.3838329315185547,2.443000078201294,2.376832962036133,2.421999931335449,2.2040319442749023,5124000
2015-02-20,2.4038329124450684,2.4679999351501465,2.3823330402374268,2.4651670455932617,2.243314266204834,6198000
2015-02-23,2.4631669521331787,2.4648330211639404,2.390500068664551,2.416167020797729,2.198723793029785,5010000
2015-02-24,2.407500028610229,2.517333030700684,2.368666887283325,2.513999938964844,2.287752866744995,8376000
2015-02-25,2.5133330821990967,2.518167018890381,2.4523329734802246,2.4718329906463623,2.249380588531494,5766000
2015-02-26,2.505167007446289,2.545833110809326,2.483333110809326,2.5220000743865967,2.295032024383545,6090000
2015-02-27,2.5274999141693115,2.5446670055389404,2.4806671142578125,2.503833055496216,2.2785003185272217,4236000
2015-03-02,2.558666944503784,2.7131669521331787,2.558666944503784,2.711833000183105,2.467781543731689,10602000
2015-03-03,2.686167001724243,2.686167001724243,2.549999952316284,2.555166959762573,2.3252146244049072,11424000
2015-03-04,2.534667015075684,2.554332971572876,2.4593329429626465,2.5510001182556152,2.321422815322876,7704000
2015-03-05,2.5886669158935547,2.597167015075684,2.5208330154418945,2.553333044052124,2.3235459327697754,5172000
2015-03-06,2.5218329429626465,2.5426669120788574,2.4528329372406006,2.476332902908325,2.2534751892089844,6402000
2015-03-09,2.470000028610229,2.513999938964844,2.4626669883728027,2.497999906539917,2.2731921672821045,3822000
2015-03-10,2.442832946777344,2.462332963943481,2.3480000495910645,2.3570001125335693,2.14488172531128,10950000
2015-03-11,2.387666940689087,2.448499917984009,2.373167037963867,2.376832962036133,2.1629297733306885,5814000
2015-03-12,2.305500030517578,2.374166965484619,2.2950000762939453,2.373832941055298,2.1601994037628174,5214000
2015-03-13,2.389167070388794,2.434000015258789,2.3421669006347656,2.42283296585083,2.204789638519287,5982000
2015-03-16,2.44016695022583,2.533667087554932,2.44016695022583,2.5295000076293945,2.3018579483032227,6324000
2015-03-17,2.481832981109619,2.489500045776367,2.429500102996826,2.4756669998168945,2.252869367599488,6150000
2015-03-18,2.475832939147949,2.567500114440918,2.378499984741211,2.5299999713897705,2.3023123741149902,8148000
2015-03-19,2.5299999713897705,2.567332983016968,2.509666919708252,2.548500061035156,2.3191473484039307,4704000
2015-03-20,2.607332944869995,2.680833101272583,2.5906670093536377,2.6603329181671143,2.4209163188934326,6618000
2015-03-23,2.66016697883606,2.6681671142578125,2.585833072662353,2.585833072662353,2.3531205654144287,6318000
2015-03-24,2.574167013168335,2.6050000190734863,2.516833066940308,2.519666910171509,2.2929086685180664,6552000
2015-03-25,2.5291669368743896,2.5291669368743896,2.166666984558105,2.174499988555908,1.978805661201477,21066000
2015-03-26,2.058332920074463,2.125,1.9424999952316284,2.0848329067230225,1.8972082138061523,24066000
2015-03-27,2.072499990463257,2.2828330993652344,2.068000078201294,2.25600004196167,2.052971124649048,16368000
2015-03-30,2.299999952316284,2.362333059310913,2.263000011444092,2.3499999046325684,2.138511896133423,16764000
2015-03-31,2.307167053222656,2.3233330249786377,2.254667043685913,2.267333030700684,2.063284158706665,6942000
2015-04-01,2.246500015258789,2.253166913986206,2.166666984558105,2.2246670722961426,2.024458646774292,12366000
2015-04-02,2.229666948318481,2.2708330154418945,2.199666976928711,2.2023329734802246,2.004133939743042,10686000
2015-04-06,2.1363329887390137,2.249166965484619,2.108833074569702,2.233833074569702,2.032799482345581,8514000
2015-04-07,2.250333070755005,2.2966670989990234,2.2251670360565186,2.239500045776367,2.0379559993743896,5790000
2015-04-08,2.2265000343322754,2.299833059310913,2.220000028610229,2.2798330783843994,2.074660062789917,3948000
2015-04-09,2.2413330078125,2.374332904815674,2.2413330078125,2.368333101272583,2.155194997787476,7356000
2015-04-10,2.381999969482422,2.3948330879211426,2.3566670417785645,2.3948330879211426,2.1793100833892822,4248000
2015-04-13,2.3948330879211426,2.433000087738037,2.3426671028137207,2.3483328819274902,2.1369948387146,7758000
2015-04-14,2.368000030517578,2.368000030517578,2.254832983016968,2.2798330783843994,2.074660062789917,8010000
2015-04-15,2.336333036422729,2.415167093276977,2.302833080291748,2.3949999809265137,2.179462194442749,8970000
2015-04-16,2.3333330154418945,2.378999948501587,2.319499969482422,2.364833116531372,2.152009963989258,3702000
2015-04-17,2.312833070755005,2.312833070755005,2.228332996368408,2.263499975204468,2.0597968101501465,9108000
2015-04-20,2.299499988555908,2.3464999198913574,2.2915000915527344,2.318833112716675,2.110150098800659,4416000
2015-04-21,2.3963329792022705,2.416666984558105,2.3421669006347656,2.369499921798706,2.156256914138794,6054000
2015-04-22,2.399167060852051,2.4719998836517334,2.358333110809326,2.4676671028137207,2.245589256286621,9702000
2015-04-23,2.3324999809265137,2.38083291053772,2.2871670722961426,2.3518331050872803,2.1401801109313965,11388000
2015-04-24,2.3416669368743896,2.345999956130981,2.194333076477051,2.236833095550537,2.035529375076294,18216000
2015-04-27,2.242500066757202,2.325000047683716,2.2346670627593994,2.260166883468628,2.056762933731079,8376000
2015-04-28,2.241832971572876,2.2751669883728027,2.166666984558105,2.263000011444092,2.0593409538269043,4686000
2015-04-29,2.240499973297119,2.246166944503784,2.155833005905152,2.2249999046325684,2.0247609615325928,7008000
2015-04-30,2.2058329582214355,2.236000061035156,2.125999927520752,2.174166917800904,1.9785022735595703,6360000
2015-05-01,2.1958329677581787,2.360666990280152,2.1958329677581787,2.3436670303344727,2.132748603820801,17382000
2015-05-04,2.353167057037353,2.380332946777344,2.309999942779541,2.328332901000977,2.1187944412231445,7014000
2015-05-05,2.307167053222656,2.307167053222656,2.17466688156128,2.181166887283325,1.9848723411560056,11862000
2015-05-06,2.201667070388794,2.22849988937378,2.124666929244995,2.1730000972747803,1.9774409532547,9012000
2015-05-07,2.193000078201294,2.25600004196167,2.193000078201294,2.246166944503784,2.044022798538208,7686000
2015-05-08,2.3001670837402344,2.338500022888184,2.2868330478668213,2.310499906539917,2.1025664806365967,10140000
2015-05-11,2.304832935333252,2.3381669521331787,2.282000064849853,2.311167001724243,2.1031737327575684,7164000
2015-05-12,2.2881669998168945,2.291167020797729,2.2184998989105225,2.25583291053772,2.052819013595581,6732000
2015-05-13,2.2780001163482666,2.3413329124450684,2.274167060852051,2.2926669120788574,2.086338996887207,5100000
2015-05-14,2.3413329124450684,2.4028329849243164,2.314500093460083,2.377332925796509,2.1633846759796143,10308000
2015-05-15,2.400000095367432,2.416666984558105,2.35349988937378,2.388999938964844,2.174001455307007,4164000
2015-05-18,2.379667043685913,2.460833072662353,2.379667043685913,2.453000068664551,2.232241630554199,6348000
2015-05-19,2.4801669120788574,2.506833076477051,2.4035000801086426,2.430666923522949,2.211918592453003,6744000
2015-05-20,2.454667091369629,2.5,2.41599988937378,2.44333291053772,2.223445415496826,2923500
2015-05-21,2.436666965484619,2.493333101272583,2.4040000438690186,2.4800000190734863,2.2568113803863525,2389500
2015-05-22,2.487333059310913,2.523333072662353,2.4806671142578125,2.497999906539917,2.2731921672821045,2566500
2015-05-26,2.4733328819274902,2.4913330078125,2.4046669006347656,2.444000005722046,2.2240519523620605,4063500
2015-05-27,2.461999893188477,2.752000093460083,2.456666946411133,2.72933292388916,2.483705997467041,13917000
2015-05-28,2.73533296585083,2.7806670665740967,2.682667016983032,2.736666917800904,2.49038028717041,6607500
2015-05-29,2.75333309173584,2.8006670475006104,2.7300000190734863,2.760667085647583,2.512221097946167,5224500
2015-06-01,2.807332992553711,2.830667018890381,2.731333017349243,2.773333072662353,2.523746967315674,6366000
2015-06-02,2.749332904815674,2.749332904815674,2.666666984558105,2.675333023071289,2.434566259384156,5436000
2015-06-03,2.725332975387573,2.727333068847656,2.619999885559082,2.621999979019165,2.386033058166504,4191000
2015-06-04,2.5893330574035645,2.619333028793335,2.5306670665740967,2.553333044052124,2.3235459327697754,8517000
2015-06-05,2.5466670989990234,2.5733330249786377,2.4806671142578125,2.557332992553711,2.32718563079834,6295500
2015-06-08,2.557332992553711,2.560667037963867,2.3919999599456787,2.416666984558105,2.199178457260132,10593000
2015-06-09,2.40733289718628,2.42466688156128,2.3333330154418945,2.4040000438690186,2.187651872634888,10443000
2015-06-10,2.4560000896453857,2.5213329792022705,2.433332920074463,2.49399995803833,2.269552230834961,8491500
2015-06-11,2.5280001163482666,2.5333330631256104,2.486000061035156,2.492666959762573,2.268339395523072,5124000
2015-06-12,2.46066689491272,2.4666669368743896,2.4146668910980225,2.42466688156128,2.206459045410156,3468000
2015-06-15,2.376667022705078,2.4146668910980225,2.309999942779541,2.4066669940948486,2.1900787353515625,3541500
2015-06-16,2.384000062942505,2.447999954223633,2.376667022705078,2.431999921798706,2.213131904602051,3762000
2015-06-17,2.450000047683716,2.4653329849243164,2.407999992370605,2.437333106994629,2.217985153198242,4078500
2015-06-18,2.458667039871216,2.5733330249786377,2.458667039871216,2.540667057037353,2.312019824981689,7689000
2015-06-19,2.547333002090454,2.567332983016968,2.475332975387573,2.5179998874664307,2.2913920879364014,4377000
2015-06-22,2.563333034515381,2.585333108901977,2.5273330211639404,2.5653328895568848,2.334465503692627,4977000
2015-06-23,2.576667070388794,2.594000101089477,2.497999906539917,2.5213329792022705,2.2944257259368896,5640000
2015-06-24,2.512666940689087,2.531332969665528,2.44333291053772,2.446666955947876,2.2264792919158936,4566000
2015-06-25,2.4886670112609863,2.4886670112609863,2.419332981109619,2.441333055496216,2.2216250896453857,3018000
2015-06-26,2.381333112716675,2.381333112716675,2.227999925613404,2.2633330821990967,2.059644937515259,10182000
2015-06-29,2.166666984558105,2.2173330783843994,2.064666986465454,2.069999933242798,1.883710026741028,11571000
2015-06-30,2.127332925796509,2.1419999599456787,2.063999891281128,2.0946669578552246,1.9061570167541504,11799000
2015-07-01,2.1726670265197754,2.191333055496216,2.0926671028137207,2.109999895095825,1.920110464096069,10522500
2015-07-02,2.123332977294922,2.1559998989105225,2.107332944869995,2.135999917984009,1.9437706470489504,3387000
2015-07-06,2.093333005905152,2.135999917984009,2.0153329372406006,2.0506670475006104,1.866117000579834,8164500
2015-07-07,2.047333002090454,2.047333002090454,1.8393330574035645,2.023333072662353,1.8412435054779053,8449500
2015-07-08,1.941333055496216,1.9833329916000368,1.843333005905152,1.875332951545716,1.7065623998641968,7170000
2015-07-09,1.9666670560836792,1.9739999771118164,1.7860000133514404,1.7860000133514404,1.6252686977386477,11626500
2015-07-10,1.8666670322418213,1.9073330163955688,1.846667051315308,1.8873330354690552,1.717482328414917,10768500
2015-07-13,1.9433330297470093,1.9453330039978027,1.8926670551300049,1.932667016983032,1.7587363719940186,7369500
2015-07-14,1.953333020210266,2.0086669921875,1.953333020210266,1.999333024024964,1.8194029331207275,5853000
2015-07-15,2.0113329887390137,2.0113329887390137,1.932000041007996,1.958667039871216,1.7823965549468994,8317500
2015-07-16,2.006666898727417,2.006666898727417,1.9160000085830688,1.9713330268859863,1.793923020362854,9607500
2015-07-17,1.9520000219345093,1.963333010673523,1.9093329906463623,1.95466697216034,1.7787562608718872,5380500
2015-07-20,1.9753329753875728,1.9900000095367432,1.9133330583572388,1.914667010307312,1.742356300354004,4542000
2015-07-21,1.9019999504089355,1.9700000286102293,1.9019999504089355,1.919999957084656,1.7472094297409058,6831000
2015-07-22,1.7940000295639038,1.7940000295639038,1.713333010673523,1.777999997138977,1.6179888248443604,14968500
2015-07-23,1.808666944503784,1.9166669845581048,1.808666944503784,1.8559999465942385,1.688969373703003,8224500
2015-07-24,1.8946670293807983,1.8946670293807983,1.7366670370101929,1.74399995803833,1.5870486497879028,7174500
2015-07-27,1.718000054359436,1.7393330335617063,1.6466670036315918,1.702666997909546,1.5494353771209717,9583500
2015-07-28,1.730666995048523,1.8426669836044312,1.6906670331954956,1.808666944503784,1.645896077156067,12343500
2015-07-29,1.808666944503784,1.8279999494552608,1.7566670179367063,1.8179999589920044,1.6543887853622437,9057000
2015-07-30,1.802667021751404,1.8566670417785645,1.77400004863739,1.838667035102844,1.6731959581375122,5058000
2015-07-31,1.8420000076293943,1.846667051315308,1.7640000581741333,1.77400004863739,1.6143490076065063,5568000
2015-08-03,1.7619999647140503,1.7786669731140137,1.7273329496383667,1.7566670179367063,1.5985755920410156,3805500
2015-08-04,1.7400000095367432,1.7506669759750366,1.6640000343322754,1.6979999542236328,1.545188546180725,6415500
2015-08-05,1.718000054359436,1.7979999780654907,1.718000054359436,1.7613329887390137,1.6028220653533936,7600500
2015-08-06,1.7666670083999634,1.7666670083999634,1.6273330450057983,1.6693329811096191,1.519101619720459,7930500
2015-08-07,1.6666669845581057,1.7013330459594729,1.6466670036315918,1.696666955947876,1.5439754724502563,6246000
2015-08-10,1.7333329916000366,1.8306670188903809,1.7333329916000366,1.8240000009536743,1.6598492860794067,8170500
2015-08-11,1.787999987602234,1.787999987602234,1.675333023071289,1.7000000476837158,1.5470085144042969,7215000
2015-08-12,1.6493330001831057,1.7533329725265503,1.598667025566101,1.7286670207977295,1.573095679283142,9519000
2015-08-13,1.7286670207977295,1.7519999742507937,1.6759999990463257,1.6759999990463257,1.525168538093567,7285500
2015-08-14,1.6619999408721924,1.6720000505447388,1.6153329610824585,1.6466670036315918,1.498475193977356,5598000
2015-08-17,1.621999979019165,1.6959999799728394,1.600000023841858,1.6959999799728394,1.543368577957153,4459500
2015-08-18,1.692667007446289,1.692667007446289,1.5833330154418943,1.591333031654358,1.4481210708618164,8851500
2015-08-19,1.5959999561309814,1.6019999980926514,1.51533305644989,1.546666979789734,1.4074747562408447,7707000
2015-08-20,1.5066670179367063,1.5066670179367063,1.373332977294922,1.374667048454285,1.250954031944275,13956000
2015-08-21,1.3226670026779177,1.381999969482422,1.2606669664382937,1.2773330211639404,1.162379264831543,12129000
2015-08-24,1.0213329792022705,1.340000033378601,1.003999948501587,1.179332971572876,1.073198914527893,29239500
2015-08-25,1.3066669702529907,1.3240000009536743,1.140666961669922,1.140666961669922,1.038012981414795,14115000
2015-08-26,1.2519999742507937,1.314666986465454,1.1779999732971191,1.309999942779541,1.1921063661575315,21187500
2015-08-27,1.3799999952316284,1.462000012397766,1.3726669549942017,1.457332968711853,1.326180338859558,24174000
